"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721350856944, 6.8093835544444 , , 0.0865909390523, 0.1505426180520, 0.0000160340095, 0.4080498423259, 0.0112337353518, 0.0373069182738, 4.6582257914231 , , 0.4308409018549, 0.2478163244169,2326.7366939274 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.3456070118707, 0.5289541154443, 0.0004329182567, 1.6286332986345, 0.1011036181663, 0.3357622644637,41.924032122808 , , 0.9715146190070, 0.6347663335254,775.57889797579 
 0.0012345679012, 0.0000005568276, 0.0000383116668, 3.9721861679168, 6.8094346366668 , , 0.6856959367013, 0.9893998778002, 0.0022495092485, 3.2312632466720, 0.3033108544988, 1.0072867933912,125.77209636842 , , 1.4689992159456, 1.0180785504349,447.78068552412 
 0.0027777777778, 0.0000005568276, 0.0000383116668, 3.9721861679168, 6.8094346366668 , , 0.9985401164323, 1.3950352492512, 0.0056688784402, 4.7055054665736, 0.5616754323493, 1.8653083326277,232.90659711543 , , 1.8680354468805, 1.3371048033581,329.04362869976 
 0.0049382716049, 0.0000019089897, 0.0001239504764, 3.9722718067264, 6.8095202754764 , , 1.3502521724139, 1.8151624411742, 0.0226738774902, 6.3629080835006, 0.9322753594084, 3.0960173089240,386.57569015208 , , 2.2929178505888, 1.7056420068505,136.54556042593 
 0.0077160493827, 0.0000019089897, 0.0001239504764, 3.9722718067264, 6.8095202754764 , , 1.5946161358204, 2.1290849031549, 0.0510147835391, 7.5144451591980, 1.2511116653664, 4.1546665454731,518.76101678714 , , 2.6054336539970, 1.9513860341204,81.440442500196 
 0.0111111111111, 0.0000043522643, 0.0002789550033, 3.9724268112533, 6.8096752800033 , , 1.8159232578315, 2.4088350740437, 0.0906912993264, 8.5573295213562, 1.5553010361706, 5.1643346970111,644.83045489408 , , 2.8439168201294, 2.1439137750272,56.944103076772 
 0.0151234567901, 0.0000043522643, 0.0002789550033, 3.9724268112533, 6.8096752800033 , , 2.0290678691078, 2.6743356006306, 0.1417031977107, 9.5617489903654, 1.8550995950850, 6.1588228025764,769.00447829143 , , 3.0352965991643, 2.3029356529241,43.462835716302 
 0.0197530864198, 0.0000078096669, 0.0004976595850, 3.9726455158350, 6.8098939845850 , , 2.2408047256888, 2.9352424152614, 0.2040502783848,10.559534577265, 2.1563353550128, 7.1571518210025,893.65808671426 , , 3.1940096068846, 2.4383511848255,35.075432769106 
