"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1401882756034, 0.2332891990170, 0.0000160321313, 0.6606211271292, 0.0240705732282, 0.0799377984208, 9.9812134462849 , , 0.5702174313562, 0.3426553769212,4986.0992937775 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.5551396387396, 0.8126424872167, 0.0004328675444, 2.6160317065018, 0.2166351590541, 0.7194401857873,89.830921016564 , , 1.2959625571338, 0.8853095882931,1662.0330979258 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.0845332889131, 1.4972349852525, 0.0022492457395, 5.1107384026749, 0.6499054771622, 2.1583205573619,269.49276304969 , , 1.9900915715781, 1.4415376200937,959.57525648955 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.5189428501309, 2.0436528276950, 0.0056682144130, 7.1578435028143, 1.2034800715484, 3.9967286181025,499.04053166631 , , 2.6312567439637, 1.9556788530517,705.11246168228 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.9940936165056, 2.6668576696628, 0.0226704293894, 9.3969368470168, 2.0206588341115, 6.7105169179756,837.89024737242 , , 3.3651965296067, 2.5162636140323,296.00307972650 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.3481749974383, 3.1326854805619, 0.0510067141113,11.065504635303, 2.7406903232133, 9.1015272753255,1136.4371826202 , , 3.8760004195831, 2.9053434606825,178.43782791931 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6495500667552, 3.5312860772902, 0.0906771098594,12.485699991326, 3.4129720623763,11.333622743113,1415.1416470487 , , 4.2775650422007, 3.2094886947844,124.98879552614 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9061418871133, 3.9022155614434, 0.1416815322656,13.694859436705, 4.0742115710903,13.528448886008,1689.1925796801 , , 4.6551233255323, 3.4668635478978,95.484913733504 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1068830879663, 4.2603692990273, 0.2040199516769,14.640829260486, 4.7377357491127,15.729930276301,1964.0745014822 , , 5.0629295763417, 3.6921518235267,77.099960798026 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3150441792873, 4.6140695533836, 0.2776923475253,15.621764464811, 5.4121241528015,17.966151486171,2243.2941153540 , , 5.4195813131014, 3.8937756092115,64.698043162795 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5321232663612, 4.9682578461119, 0.3626987157779,16.644724698552, 6.1029855767495,20.255256914100,2529.1169717321 , , 5.7345838145018, 4.0769335130123,55.845957079437 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.7589968976557, 5.3259228776426, 0.4590390742741,17.713840595559, 6.8138148021027,22.608296052992,2822.9227351721 , , 6.0144492449812, 4.2449537051875,49.251354231103 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.9961319228489, 5.6888514678005, 0.5667134646377,18.831312131255, 7.5465230417545,25.030985079393,3125.4251403445 , , 6.2638034886366, 4.4000067889048,44.168678955593 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.2437349333875, 6.0580917299155, 0.6857219499684,19.998112844071, 8.3018891693300,27.525205375352,3436.8591008467 , , 6.4860802588771, 4.5435438422680,40.140475854127 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.5018553905914, 6.4342436440619, 0.8160646102401,21.214475814792, 9.0799217693288,30.090205887622,3757.1308384798 , , 6.6839565638888, 4.6765723451259,36.872332790868 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.7704546283681, 6.8176413021377, 0.9577415370088,22.480218833903, 9.8801356216449,32.723521332042,4085.9325323142 , , 6.8596232186021, 4.7998303052085,34.167382396552 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.0494638110976, 7.2084924825120, 1.1107528268069,23.795017521459,10.701842182171,35.421936872872,4422.8627707230 , , 7.0149897490150, 4.9139174326403,31.890026311886 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.3388081753706, 7.6069410481324, 1.2750985770820,25.158519563494,11.544283686564,38.181933484205,4767.4821602103 , , 7.1517710001923, 5.0193544609602,29.944299343178 
59.211111111112, 0.2399048870755, 6.8274329132402,10.799580769490,13.636829238240 , , 5.6384315504571, 8.0131230547983, 1.4507788816970,26.570460261901,12.406798683428,41.000237696316,5119.3819679778 , , 7.2715678694356, 5.1166364744348,28.260845407645 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 5.9482902272088, 8.4271634733187, 1.6377938304791,28.030633642345,13.288797673532,43.873740702590,5478.1740214339 , , 7.3758574357891, 5.2062287436928,26.788317238780 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 6.2684190831086, 8.8493019058778, 1.8361434984633,29.539204060955,14.190261289241,46.801152825120,5843.6972884921 , , 7.4661812180417, 5.2886830309218,25.488831817497 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 6.5989030825254, 9.2798433726907, 2.0458279483831,31.096571902547,15.111602074127,49.782544506880,6215.9605648207 , , 7.5440635942524, 5.3645888737070,24.333690692918 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 6.9397815976166, 9.7189868021036, 2.2668472452881,32.702922703885,16.052973087951,52.817050227665,6594.8557796186 , , 7.6107654808336, 5.4344193796243,23.299783581559 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 7.2910962929245,10.166917431786, 2.4992014496471,34.358452804333,17.014602153756,55.903978584864,6980.2966027996 , , 7.6674311158275, 5.4986163662630,22.368736458903 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 7.6528915663248,10.623810494212, 2.7428906174128,36.063371423775,17.996797011605,59.042829446391,7372.2205867456 , , 7.7151007478270, 5.5575943752533,21.525768862807 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 8.0252118480663,11.089828843517, 2.9979148006656,37.817887934650,18.999924905913,62.233226228064,7770.5807103079 , , 7.7547144432155, 5.6117391085295,20.758837514077 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 8.4080837574924,11.565092169823, 3.2642740511093,39.622127777551,20.024260861741,65.474412112427,8175.2824755556 , , 7.7870789588750, 5.6613826462424,20.057878440132 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 8.8015243510959,12.049695215651, 3.5419684190148,41.476171329239,21.070042057141,68.765430724808,8586.2064673943 , , 7.8129001274929, 5.7068190932739,19.414467490914 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 9.2055282990702,12.543685159015, 3.8309979560160,43.379993473614,22.137345346544,72.104719538413,9003.1575852111 , , 7.8327627916473, 5.7482883717464,18.821393372237 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , , 9.6200585379719,13.047046598424, 4.1313627174284,45.333419553461,23.225982291971,75.489761472469,9425.8215406353 , , 7.8471208022798, 5.7859654982445,18.272363536131 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , ,10.045058934847,13.559726187225, 4.4430627602525,47.336185048690,24.335587002636,78.917376865345,9853.8013139582 , , 7.8563378649352, 5.8199830716120,17.761931605229 
59.481790123458, 0.2409633660508, 6.8571181371512,10.829265993401,13.666514462151 , ,10.480436395683,14.081601746910, 4.7660981471795,49.387851264472,25.465431585035,82.383110951060,10286.540673072 , , 7.8606565452745, 5.8504076760398,17.285231736114 
