"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.1626464516011, 0.2670062764340, 0.0000160313880, 0.7664526988283, 0.0304707800705, 0.1011927565208,12.635155358357 , , 0.6221639360996, 0.3789901790784,6312.1644125735 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6424367921835, 0.9312617145185, 0.0004328474747, 3.0274095029335, 0.2742370206346, 0.9107348086871,113.71639822521 , , 1.4176255466188, 0.9779579622878,2104.0548041912 
 0.0012345679012, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.2462475377706, 1.6853694485334, 0.0022491414545, 5.8727982032771, 0.8227110619038, 2.7322044260613,341.14919467563 , , 2.1923448939758, 1.6211308615087,1214.7766075895 
 0.0027777777778, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 1.7129046417791, 2.3000206190354, 0.0056679516224, 8.0718661403502, 1.5234661727028, 5.0593960193856,631.72757539473 , , 2.9536939161603, 2.1997176797083,892.63218115447 
 0.0049382716049, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.2466540601133, 3.0054206344641, 0.0226691858799,10.587098893067, 2.5682837441048, 8.5291682193941,1064.9711425487 , , 3.7963869786717, 2.8379282825131,376.24501667499 
 0.0077160493827, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.6390850726589, 3.5327190183665, 0.0510039291053,12.436384910122, 3.4944659239168,11.604800869438,1449.0015583083 , , 4.3972818419779, 3.2849487347012,227.52758607027 
 0.0111111111111, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 2.9142647448216, 3.9786502440868, 0.0906723500293,13.733137469526, 4.3533608810241,14.456635070914,1805.0879960221 , , 4.9606457672050, 3.6335526331826,159.43818668258 
 0.0151234567901, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.1368974072365, 4.3910294068505, 0.1416744115830,14.782268288400, 5.1964459439606,17.255366622595,2154.5439173514 , , 5.5007749321952, 3.9296859628575,121.79592934099 
 0.0197530864198, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.3622181829185, 4.7869067397098, 0.2040101326488,15.844066531913, 6.0407659833929,20.057267398380,2504.3955551360 , , 5.9654865648753, 4.1900267728207,98.315054933611 
 0.0250000000000, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.5934120082213, 5.1758623209907, 0.2776795298639,16.933540846362, 6.8974103857092,22.898757060563,2859.1903503887 , , 6.3724273777048, 4.4241433872182,82.464692560484 
 0.0308641975309, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 3.8324314716459, 5.5636322270503, 0.3626826269809,18.059892580512, 7.7737468453089,25.803821274985,3221.9232073366 , , 6.7330157018835, 4.6379451807628,71.147111428480 
 0.0373456790123, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.0804551400328, 5.9537260558098, 0.4590194612002,19.228675595064, 8.6744880007863,28.787554012905,3594.4787932069 , , 7.0549860309634, 4.8352164246477,62.715323523832 
 0.0444444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.3381578074072, 6.3482868944577, 0.5666900855379,20.443069779259, 9.6023785156049,31.858439324145,3977.9164455576 , , 7.3437714206128, 5.0184309332269,56.218451914336 
 0.0521604938272, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.6058798633193, 6.7485869486245, 0.6856945684799,21.704679179708,10.558666914966,35.019918297789,4372.6658265170 , , 7.6033069330972, 5.1892223608272,51.072182729146 
 0.0604938271605, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 4.8837507853082, 7.1553537426150, 0.8160329909566,23.014113944425,11.543531358413,38.271803043774,4778.7034757093 , , 7.8365593836006, 5.3486947564645,46.899823252135 
 0.0694444444444, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.1717839101136, 7.5690018083829, 0.9577054415046,24.371436921261,12.556489351423,41.611637336842,5195.7227033199 , , 8.0458963599521, 5.4976387098701,43.449306575379 
 0.0790123456790, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.4699302301940, 7.9897601939779, 1.1107120124191,25.776417167813,13.596649403419,45.035532378605,5623.2379452284 , , 8.2332919220814, 5.6366563307556,40.546543005796 
 0.0891975308642, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 5.7781275777720, 8.4177827061497, 1.2750527950331,27.228761725579,14.663005675107,48.539145307485,6060.7069419630 , , 8.4004973331174, 5.7662625660347,38.068341559320 
84.100000000001, 0.2433558574548, 6.8288302522562,10.800978108506,13.638226577256 , , 6.0963173278200, 8.8531883056738, 1.4507278774365,28.728194330859,15.754552222962,52.118058626033,6507.5781148483 , , 8.5491052751138, 5.8869253455991,35.925454688394 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 6.4244625229510, 9.2961027438252, 1.6377373419465,30.274540826216,16.870431499862,55.768273374455,6963.3521447631 , , 8.6806130746699, 5.9991025176113,34.052025282742 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 6.7626342538412, 9.7468189258272, 1.8360812545805,31.868136218288,18.010661518082,59.488624043225,7427.8835035647 , , 8.7966644077247, 6.1033886538706,32.399777458005 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 7.1109171884638,10.205628388908, 2.0457596746705,33.509379495159,19.175467579333,63.278559284853,7901.1033487642 , , 8.8987900727506, 6.2003589464051,30.931570344423 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 7.2775804790502,10.672736893710, 2.2667726610675,34.294761085769,20.364872319460,67.136780490501,8382.8495331391 , , 9.2251512276320, 6.2904933532157,29.617782869714 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 7.8380216983620,11.148351153114, 2.4991202671120,36.935775881035,21.579056186236,71.062438967435,8873.0160870042 , , 9.0663743610566, 6.3742555281445,28.434981662389 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 8.2169594775325,11.632662485937, 2.7428025421943,38.721476587532,22.818269713228,75.054844657763,9371.5168481779 , , 9.1341383467917, 6.4520779098075,27.364290175157 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 8.6062332269444,12.125853300911, 2.9978195316126,40.555884365154,24.082860755530,79.113556642449,9878.2967625170 , , 9.1925880412769, 6.5243702590813,26.390366667567 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 9.0058808342098,12.628057720408, 3.2641712801514,42.439177754918,25.373049338149,83.237635513711,10393.238533451 , , 9.2425868214383, 6.5914836118618,25.500388420136 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 9.4159303182072,13.139384194783, 3.5418578308658,44.371488792565,26.689019254217,87.425947674546,10916.200617507 , , 9.2848974790620, 6.6537325021108,24.683641142416 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , , 9.8363852437669,13.659890951267, 3.8308792275175,46.352834276948,28.030763529514,91.676652278754,11446.953162484 , , 9.3201567452686, 6.7113751204765,23.930969063246 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,10.267206564006,14.189556451087, 4.1312355176991,48.383030204125,29.397875969996,95.986509163166,11985.091594315 , , 9.3488436766886, 6.7645884136012,23.234334801765 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,10.708344740908,14.728335779221, 4.4429267485154,50.461843131883,30.789836560059,100.35182690370,12530.154993482 , , 9.3713668481685, 6.8135211206471,22.586874054864 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,11.159687885915,15.276071922032, 4.7659529747975,52.588745798269,32.205458567114,104.76662703198,13081.396874964 , , 9.3879531491383, 6.8582177124265,21.982303976978 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,11.621103154150,15.832568176129, 5.1003142532337,54.763112187068,33.643267524685,109.22390311779,13637.942400115 , , 9.3987551499177, 6.8986851597751,21.415132028098 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,12.092445396151,16.397604052779, 5.4460106412385,56.984258298140,35.101576141473,113.71587024474,14198.819526749 , , 9.4038770918026, 6.9349076778972,20.880581720434 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,12.452150935380,16.970892638201, 5.8030422012314,58.679329285622,36.578196225862,118.23300932165,14762.839679716 , , 9.4949868448598, 6.9668114602001,20.374314923396 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,13.064194701374,17.552170109225, 6.1714089924768,61.563515147834,38.070988629248,122.76589489437,15328.825975595 , , 9.3971268570772, 6.9943428151853,19.892684967732 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,13.564460136312,18.141510650237, 6.5511110407626,63.920958479456,39.579948770097,127.31212333396,15896.478291866 , , 9.3857125204076, 7.0177244766712,19.433668967262 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,14.074870989021,18.739880632475, 6.9421482821649,66.326210925599,41.111134426574,131.88936034577,16468.002408263 , , 9.3705555417630, 7.0378975689535,18.998349644102 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,14.595504389833,19.347433740439, 7.3445207290937,68.779635954083,42.665535056024,136.49838159321,17043.495175864 , , 9.3520838984019, 7.0551155995386,18.585063154972 
84.422530864199, 0.2442431501863, 6.8492094178497,10.821357274100,13.658605742850 , ,15.434583406359,20.321072408879, 7.9999664459671,72.733699325375,45.156020262020,143.80204853736,17955.447470651 , , 9.3168726846306, 7.0764989978838,17.975331460278 
