"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721466956806, 6.8093951644306 , , 0.1690954591386, 0.2766054253464, 0.0000160311821, 0.7968429052127, 0.0324121254621, 0.1076399254789,13.440163386680 , , 0.6365630752432, 0.3891461107247,6714.4097601401 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.6674601871677, 0.9652855068512, 0.0004328419164, 3.1453293741063, 0.2917091291588, 0.9687593293102,120.96147048012 , , 1.4514114069050, 1.0035987512859,2238.1365867134 
 0.0012345679012, 0.0000001400297, 0.0000034817083, 3.9721513379583, 6.8093998067083 , , 1.2872090975415, 1.7384458721143, 0.0022491125724, 6.0658248431182, 0.8751273874763, 2.9062779879306,362.88441144037 , , 2.2578134302200, 1.6717678902456,1292.1887608221 
 0.0027777777778, 0.0000001400297, 0.0000034817083, 3.9721513379583, 6.8093998067083 , , 1.7676072053283, 2.3723408737410, 0.0056678788461, 8.3296456802811, 1.6205195980420, 5.3817084908059,671.97223608341 , , 3.0446291883078, 2.2685224330007,949.51014954697 
 0.0049382716049, 0.0000005498356, 0.0000136626280, 3.9721615188780, 6.8094099876280 , , 2.3143159691432, 3.0968720350529, 0.0226688671017,10.905947858251, 2.7274131787769, 9.0576338688192,1130.9565530822 , , 3.9137412477746, 2.9247685297609,399.56270545798 
 0.0077160493827, 0.0000005498356, 0.0000136626280, 3.9721615188780, 6.8094099876280 , , 2.7153735515886, 3.6426398830449, 0.0510032026282,12.795885593903, 3.7175440404416,12.345638803384,1541.5042503251 , , 4.5465710587634, 3.3892010189776,242.05614877500 
 0.0111111111111, 0.0000012449477, 0.0000309434388, 3.9721787996888, 6.8094272684388 , , 2.9782795596614, 4.1148254714009, 0.0906709734029,14.034799922755, 4.6622114116798,15.482321463397,1933.1575077496 , , 5.1984110803746, 3.7625706293021,170.75278760500 
 0.0151234567901, 0.0000012449477, 0.0000309434388, 3.9721787996888, 6.8094272684388 , , 3.2140110882263, 4.5498741677390, 0.1416722483758,15.145657641991, 5.5903677969664,18.563573161768,2317.8895305314 , , 5.7758273547251, 4.0800190241288,131.03182433108 
 0.0197530864198, 0.0000255676336, 0.0006613080046, 3.9728091642546, 6.8100576330046 , , 3.4507898325906, 4.9649514716465, 0.2040070921668,16.261450245253, 6.5170113014859,21.638868497877,2701.8778285138 , , 6.2707002013020, 4.3583242699250,106.06919724234 
