"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721472790338, 6.8093957477838 , , 0.2404442915035, 0.3807599947438, 0.0000020036449, 1.1330660726167, 0.0567676537362, 0.1885242054287,23.539556647149 , , 0.7840660481056, 0.4951260847547,94090.625757489 
 0.0003086419753, 0.0000000000000, 0.0000000002837, 3.9721478565337, 6.8093963252837 , , 0.9384065608672, 1.3243665245550, 0.0000540984132, 4.4221330013324, 0.5109088836258, 1.6967178488583,211.85600982434 , , 1.8080839580770, 1.2811542857657,31363.541919163 
 0.0012345679012, 0.0000000903546, 0.0000017327834, 3.9721495890334, 6.8093980577834 , , 1.7125629138960, 2.3013114632664, 0.0002811036006, 8.0702557869996, 1.5327266508775, 5.0901535465748,635.56802947303 , , 2.9722432415607, 2.2118490381785,18107.749369769 
 0.0027777777778, 0.0000004387021, 0.0000143459524, 3.9721622022024, 6.8094106709524 , , 2.3382498625116, 3.1371309425845, 0.0007083954592,11.018733578352, 2.8383826868102, 9.4262102730170,1176.9778325550 , , 4.0313100939913, 3.0047232473029,13306.423906075 
 0.0049382716049, 0.0000007799149, 0.0000255039235, 3.9721733601735, 6.8094218289235 , , 3.3635567235237, 4.9899723760020, 0.0028329821262,15.850374250582, 7.1468117220316,23.734415661664,2963.5325643424 , , 7.0563447007365, 4.7564222551227,8377.8910716891 
 0.0077160493827, 0.0000012186173, 0.0000398498878, 3.9721877061378, 6.8094361748878 , , 4.0332972105171, 6.2694980835784, 0.0063741001109,19.006449275382,11.250023609904,37.361096652197,4664.9906257085 , , 9.2631647761479, 5.9591846355383,5861.3915693362 
 0.0111111111111, 0.0000017548092, 0.0000573838524, 3.9722052401024, 6.8094537088524 , , 4.4696421955736, 7.0721798909041, 0.0113319321786,21.062674837788,14.284093616243,47.437173712974,5923.1122881966 , ,10.613192653307, 6.7075745307307,4186.1505139011 
 0.0151234567901, 0.0000023884908, 0.0000781058240, 3.9722259620740, 6.8094744308240 , , 4.8463489353912, 7.7518432098499, 0.0177064133501,22.837862027903,17.125284146316,56.872692608871,7101.2524163575 , ,11.735162566102, 7.3366670441173,3211.9826576033 
 0.0197530864198, 0.0000031196624, 0.0001020158107, 3.9722498720607, 6.8094983408107 , , 5.1824140393721, 8.3497751710155, 0.0254975603389,24.421530182926,19.826552107095,65.843516959840,8221.3697376377 , ,12.705182654186, 7.8856634593470,2582.3457650302 
 0.0250000000000, 0.0000039483241, 0.0001291138230, 3.9722769700730, 6.8095254388230 , , 5.4723450210292, 8.8596681026464, 0.0347054129831,25.787796591923,22.272798630335,73.967399379904,9235.7359830067 , ,13.516581848487, 8.3487776881630,2131.2928739939 
 0.0308641975309, 0.0000048744763, 0.0001593998728, 3.9723072561228, 6.8095557248728 , , 5.7368557241686, 9.3204904177022, 0.0453299623169,27.034272861736,24.593386152387,81.673942391224,10197.992290393 , ,14.236708454623, 8.7628374399809,1801.7650625936 
 0.0373456790123, 0.0000058981192, 0.0001928739742, 3.9723407302242, 6.8095891989742 , , 5.9858755618607, 9.7508244481923, 0.0573712051219,28.207750209579,26.852181038306,89.175236223728,11134.620723307 , ,14.897609431093, 9.1454047498784,1554.3552908519 
 0.0444444444444, 0.0000070192531, 0.0002295361424, 3.9723773923924, 6.8096258611424 , , 6.2224399474207,10.156608760375, 0.0708291465432,29.322532671626,29.060608098707,96.509212601904,12050.357522252 , ,15.509866453900, 9.5021098950292,1362.5635393343 
 0.0521604938272, 0.0000082378786, 0.0002693863938, 3.9724172426438, 6.8096657113938 , , 6.4488426748353,10.542276820736, 0.0857037908222,30.389429488254,31.227754625618,103.70603923464,12948.969495265 , ,16.081341174491, 9.8371576650939,1210.0519503248 
 0.0604938271605, 0.0000095539959, 0.0003124247458, 3.9724602809958, 6.8097087497458 , , 6.6668553538212,10.911220629456, 0.1019951415390,31.416789166516,33.360929195579,110.78997559331,13833.485734548 , ,16.618025997790,10.153765500279,1086.2279704862 
 0.0694444444444, 0.0000109676054, 0.0003586512162, 3.9725065074662, 6.8097549762162 , , 6.8778771480322,11.266097075341, 0.1197032017592,32.411205104230,35.466125983485,117.78091489135,14706.390151511 , ,17.124602890741,10.454455886871,983.94122429799 
 0.0790123456790, 0.0000124787076, 0.0004080658229, 3.9725559220729, 6.8098043908229 , , 7.0830372666897,11.609035979062, 0.1388279741285,33.377998569989,37.548381166454,124.69556768423,15569.769263722 , ,17.604815983484,10.741250859169,898.20202640740 
 0.0891975308642, 0.0000140873028, 0.0004606685838, 3.9726085248338, 6.8098569935838 , , 7.2832688230038,11.941784998777, 0.1593694609232,34.321566752491,39.612072245476,131.54845587709,16425.436308946 , ,18.061732866649,11.015811781117,825.43076393081 
1232.0999999999, 0.2051174035907, 6.8070379333065,10.779185789557,13.616434258307 , , 7.4793406420772,12.265777145341, 0.1813276641676,35.245532651615,41.660903192065,138.35186350198,17274.925099076 , ,18.497869013165,11.279502461410,762.99368955682 
