"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721450008139, 6.8093934695639 , , 0.1230868023746, 0.2072746652678, 0.0000160327206, 0.5800324012082, 0.0195867652622, 0.0650471624502, 8.1219351210169 , , 0.5284657753333, 0.3138210951453,4057.1506383363 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4884816983924, 0.7237571468055, 0.0004328834551, 2.3019138282790, 0.1762808873601, 0.5854244620519,73.097416089152 , , 1.1984573096158, 0.8088686441797,1352.3835461121 
 0.0012345679012, 0.0000001669560, 0.0000085663083, 3.9721564225583, 6.8094048913083 , , 0.9602045125943, 1.3500430999925, 0.0022493284139, 4.5248533420818, 0.5288426620804, 1.7562733861558,219.29224826746 , , 1.8290617916496, 1.3009017165197,780.79900439543 
 0.0027777777778, 0.0000001669560, 0.0000085663083, 3.9721564225583, 6.8094048913083 , , 1.3672124966122, 1.8430699124057, 0.0056684227468, 6.4428316608477, 0.9793048890493, 3.2522473509657,406.08292486640 , , 2.3787431427262, 1.7645816520984,573.74820056038 
 0.0049382716049, 0.0000006827180, 0.0000332325204, 3.9721810887704, 6.8094295575204 , , 1.8043398828755, 2.4154364212817, 0.0226714110274, 8.5027441989642, 1.6562833048327, 5.5004331205475,686.79646059537 , , 3.0484462338558, 2.2772005390350,242.61538524868 
 0.0077160493827, 0.0000006827180, 0.0000332325204, 3.9721810887704, 6.8094295575204 , , 2.1332169002183, 2.8429676893153, 0.0510089279662,10.052539322335, 2.2517004705869, 7.4776018190719,933.67019478803 , , 3.5053171659697, 2.6302099201390,146.59398103856 
 0.0111111111111, 0.0000015516074, 0.0000751591754, 3.9722230154254, 6.8094714841754 , , 2.4165818463808, 3.2113055842930, 0.0906809283574,11.387864044157, 2.8102319310356, 9.3319349068630,1165.2063981285 , , 3.8616258418224, 2.9059629057126,102.90956517428 
 0.0151234567901, 0.0000015516074, 0.0000751591754, 3.9722230154254, 6.8094714841754 , , 2.6814373029116, 3.5555716919505, 0.1416872842273,12.635964924681, 3.3607430169606,11.159034199974,1393.3421285635 , , 4.1615868429434, 3.1384641252593,78.758191046103 
 0.0197530864198, 0.0000027638023, 0.0001337623504, 3.9722816186004, 6.8095300873504 , , 2.9293106167093, 3.8893987864068, 0.2040279227657,13.804039410522, 3.9143289261143,12.995412837973,1622.6364988886 , , 4.4363382851396, 3.3412394952638,63.694285869391 
 0.0250000000000, 0.0000570486825, 0.0016838720703, 3.9738317283203, 6.8110801970703 , , 3.1268944663649, 4.2203500003733, 0.2777027884858,14.735130579881, 4.4780756398758,14.864195265921,1855.9768793656 , , 4.7536606770105, 3.5220290413369,53.525552793226 
 0.0308641975309, 0.0000704301754, 0.0020788460225, 3.9742267022725, 6.8114751710225 , , 3.3294488581156, 4.5528768099682, 0.3627118500162,15.689644857251, 5.0565532948275,16.780076523937,2095.1981257819 , , 5.0398961627045, 3.6855986279266,46.262829635111 
 0.0373456790123, 0.0000852203910, 0.0025154002303, 3.9746632564803, 6.8119117252303 , , 3.5423322207014, 4.8896331167221, 0.4590551054268,16.692833221850, 5.6525254813023,18.751677837272,2341.3767037279 , , 5.2935966106419, 3.8349866727512,40.848424547716 
