"Shim ReStackor Calc", , , , , ,"ReStackor pro Calc"
" Fstack"," Yport"," A.clsd"," A.clk"," A.wo", ," U.clk"," U.wo"," U.clsd"," Gv"," Fstack"," Fshaft"," Pressure",          ," C.clk"," C.wo"," C.clsd"
" [kgf]"," [mm]"," [mm2]"," [mm2]"," [mm2]", ," [m/sec]"," [m/sec]"," [m/sec]"," [L/min]"," [kgf]"," [kgf]"," [kpa]", ," [kgf-s/m]"," [kgf-s/m]"," [kgf-s/m]"
 0.0000000000000, 0.0000000000000, 0.0000000000000, 3.9721432312739, 6.8093917000239 , , 0.1027785339354, 0.1759359181998, 0.0000160334366, 0.4843320216391, 0.0147257546977, 0.0489038442230, 6.1062440694719 , , 0.4758176863445, 0.2779639582605,3050.1161672763 
 0.0003086419753, 0.0000000000000, 0.0000000000000, 3.9721478562500, 6.8093963250000 , , 0.4090940761993, 0.6163255490889, 0.0004329027885, 1.9278087882706, 0.1325317922790, 0.4401345980071,54.956196625247 , , 1.0758762436653, 0.7141268095372,1016.7053890921 
 0.0012345679012, 0.0000002933994, 0.0000138749283, 3.9721617311783, 6.8094101999283 , , 0.8101433346342, 1.1574267941194, 0.0022494288732, 3.8177072979801, 0.3975953768371, 1.3204037940212,164.86858987574 , , 1.6298397302960, 1.1408097693347,586.99513007887 
 0.0027777777778, 0.0000002933994, 0.0000138749283, 3.9721617311783, 6.8094101999283 , , 1.1709292413300, 1.5976025650393, 0.0056686758982, 5.5178693929048, 0.7362681992901, 2.4451273968844,305.30411061845 , , 2.0881939835298, 1.5304979163102,431.34012965550 
 0.0049382716049, 0.0000011153487, 0.0000494423072, 3.9721972985572, 6.8094457673072 , , 1.5567480801721, 2.0881537374986, 0.0226727437884, 7.3359963017818, 1.2360174792000, 4.1047387726450,512.52692268724 , , 2.6367392546848, 1.9657263250943,181.04287733996 
 0.0077160493827, 0.0000011153487, 0.0000494423072, 3.9721972985572, 6.8094457673072 , , 1.8429158727732, 2.4573105177078, 0.0510120232044, 8.6845291151182, 1.6750376540180, 5.5625162172564,694.54829579599 , , 3.0183234619853, 2.2636602810967,109.04323859038 
 0.0111111111111, 0.0000011153487, 0.0000494423072, 3.9721972985572, 6.8094457673072 , , 2.0958577426615, 2.7797754425442, 0.0906863417807, 9.8764885886517, 2.0897491247922, 6.9392260254089,866.44738133780 , , 3.3109241548985, 2.4963261129675,76.518976167210 
 0.0151234567901, 0.0000011153487, 0.0000494423072, 3.9721972985572, 6.8094457673072 , , 2.3356815144478, 3.0839861040785, 0.1416954956017,11.006630533461, 2.4999635256402, 8.3004028832129,1036.4069877353 , , 3.5537391685764, 2.6914527507877,58.579158412665 
 0.0197530864198, 0.0000011153487, 0.0000494423072, 3.9721972985572, 6.8094457673072 , , 2.5717436143760, 3.3814609030846, 0.2040393333946,12.119046032231, 2.9139263140957, 9.6730960146091,1207.8045419760 , , 3.7612987393210, 2.8606263067496,47.407996554779 
 0.0250000000000, 0.0000058165159, 0.0002544700108, 3.9724023262608, 6.8096507950108 , , 2.8080910038361, 3.6785440023189, 0.2777177311853,13.232805925112, 3.3368526599000,11.074216954577,1382.7516563844 , , 3.9436816468728, 3.0104891901785,39.875800897952 
 0.0308641975309, 0.0000058165159, 0.0002544700108, 3.9724023262608, 6.8096507950108 , , 3.0435749832645, 3.9789012733878, 0.3627306003481,14.342497097511, 3.7720005828694,12.514103250214,1562.5391003602 , , 4.1116461132137, 3.1451152944940,34.499717526460 
 0.0373456790123, 0.0000086993258, 0.0003804208246, 3.9725282770746, 6.8097767458246 , , 3.2536281540694, 4.2846726346474, 0.4590778927986,15.332348508814, 4.2212543459519,13.998455918681,1747.8787157389 , , 4.3024141837391, 3.2671004560499,30.492550694056 
 0.0444444444444, 0.0001386537643, 0.0040942261833, 3.9762420824333, 6.8134905511833 , , 3.4572833721502, 4.5970743783271, 0.5667596023504,16.292050303670, 4.6854874883239,15.529545070548,1939.0539536361 , , 4.4918345992823, 3.3781365695891,27.400585726549 
 0.0521604938272, 0.0001627247861, 0.0048050069717, 3.9769528632217, 6.8142013319717 , , 3.6721515899024, 4.9167787531754, 0.6857757603443,17.304592069982, 5.1648886606139,17.107291986333,2136.0549849601 , , 4.6586562584655, 3.4793698974729,24.945897734477 
 0.0604938271605, 0.0001887219623, 0.0055726630515, 3.9777205193015, 6.8149689880515 , , 3.8981543651066, 5.2441509159675, 0.8161264278388,18.369604157813, 5.6592310324681,18.730163826757,2338.6904159481 , , 4.8048799694581, 3.5716294452409,22.950076345839 
 0.0694444444444, 0.0002166448193, 0.0063971815112, 3.9785450377612, 6.8157935065112 , , 4.1351797942033, 5.5793996525465, 0.9578116865289,19.486559234507, 6.1680837845177,20.395875982497,2546.6749851377 , , 4.9322827537241, 3.6555682067314,21.294244233343 
 0.0790123456790, 0.0002464933100, 0.0072785610378, 3.9794264172878, 6.8166748860378 , , 4.3831153875420, 5.9226661360552, 1.1108316300863,20.654927205522, 6.6909675499883,22.101908301981,2759.6940207307 , , 5.0425111702057, 3.7317498225051,19.896722152450 
 0.0891975308642, 0.0002782674197, 0.0082168012102, 3.9803646574602, 6.8176131262102 , , 4.6418596083736, 6.2740610998673, 1.2751863584180,21.874229590605, 7.2274196988990,23.845721901508,2977.4305119934 , , 5.1371053658089, 3.8006837233402,18.699793754923 
